NYX	0.000000728
NDUFA7	0.000000728
NBAS	0.000000728
KRT86	0.000000728
IPO9	0.000000728
IL19	0.000000728
GUCD1	0.000000728
GLT8D2	0.000000728
APEX2	0.000000728
KLF15	0.000000726
RANBP3	0.000000723
PTPRU	0.000000723
SLC16A12	0.000000722
RPP25L	0.000000722
NOMO1	0.000000722
MSRB2	0.000000722
MRPS27	0.000000722
MAP3K5	0.000000722
IRAK4	0.000000722
GNL2	0.000000722
DDA1	0.000000722
CFL1	0.000000722
CCNY	0.000000722
DYNC2I1	0.000000721
TMCO6	0.000000720
SPIN2A	0.000000720
PSMG3	0.000000720
GGH	0.000000720
BPTF	0.000000720
ANGPTL5	0.000000720
ACAT2	0.000000720
TNPO2	0.000000718
RAB5C	0.000000718
MLKL	0.000000718
LMOD1	0.000000718
EXPH5	0.000000718
CERS2	0.000000718
CD2BP2	0.000000718
ANKS4B	0.000000718
CDK5R2	0.000000716
TSNAX	0.000000714
HTR3A	0.000000714
HGS	0.000000714
PKIA	0.000000713
TCF24	0.000000712
SNRNP70	0.000000712
RBM19	0.000000712
PDK1	0.000000712
NAA38	0.000000712
ATF7IP	0.000000712
ANKRD7	0.000000712
MYO9A	0.000000711
ZNF557	0.000000708
ZC3H14	0.000000708
SH3BP5	0.000000708
EBPL	0.000000708
CUBN	0.000000708
B3GNT5	0.000000708
ANO4	0.000000708
ABHD6	0.000000707
NAGS	0.000000705
MAT2B	0.000000705
CALHM1	0.000000703
TTBK1	0.000000702
MTOR	0.000000702
ELOVL2	0.000000702
WDR45	0.000000701
TMEM229B	0.000000701
TIMMDC1	0.000000701
PLA2G2F	0.000000701
UBIAD1	0.000000699
SSR1	0.000000699
PDGFRL	0.000000699
MYD88	0.000000699
LEKR1	0.000000699
HSF1	0.000000699
HNRNPDL	0.000000699
FRAT2	0.000000699
DCLK3	0.000000699
CRTAC1	0.000000699
CA12	0.000000699
C14orf93	0.000000699
ARF1	0.000000699
SLC1A3	0.000000698
NUP188	0.000000698
DCAF4	0.000000698
CTCF	0.000000698
USPL1	0.000000697
DCX	0.000000694
ZMYND10	0.000000692
VPS52	0.000000692
RPA3	0.000000692
PRMT1	0.000000692
MNDA	0.000000692
HSPD1	0.000000692
GHSR	0.000000691
EBP	0.000000691
ZNF768	0.000000687
ZNF285	0.000000687
STT3A	0.000000687
SPSB2	0.000000687
SENP6	0.000000687
PTGIR	0.000000687
PEX19	0.000000687
LAMTOR4	0.000000687
KCNA1	0.000000687
IMPA1	0.000000687
GNS	0.000000687
CHRM1	0.000000687
CCT5	0.000000687
CAPN1	0.000000687
ABCF1	0.000000687
TCN1	0.000000686
HAPLN2	0.000000686
COL17A1	0.000000686
RAB24	0.000000685
ZNF585A	0.000000684
SHC3	0.000000684
MPDU1	0.000000684
MMP25	0.000000684
CACNG1	0.000000684
BCAS3	0.000000684
ARHGAP45	0.000000684
LATS2	0.000000683
HOXA5	0.000000683
CA8	0.000000683
TBPL2	0.000000682
MFSD4B	0.000000680
PDHB	0.000000677
CYTH2	0.000000676
SNTA1	0.000000675
SLC26A3	0.000000672
H2AC6	0.000000672
LIN28A	0.000000671
ZNF480	0.000000665
TAF12	0.000000665
RPP21	0.000000665
KLHL2	0.000000665
DTNB	0.000000665
GPM6A	0.000000663
TYMP	0.000000662
RRAS2	0.000000662
MCRIP2	0.000000662
KLHDC7B	0.000000662
FAM178B	0.000000662
NEK11	0.000000658
SINHCAF	0.000000656
ZNF618	0.000000655
TPI1	0.000000655
RPL17	0.000000655
RACGAP1	0.000000655
POLR1F	0.000000655
DCLK2	0.000000655
CCDC59	0.000000655
BSND	0.000000655
POLR1E	0.000000654
HNRNPC	0.000000654
CD2AP	0.000000653
TTLL1	0.000000647
CCDC136	0.000000647
TULP3	0.000000646
SIM1	0.000000646
PHKA1	0.000000646
GFOD2	0.000000646
DYRK2	0.000000646
CENPK	0.000000646
OR5A2	0.000000645
PLCZ1	0.000000644
CNGB1	0.000000640
CCDC43	0.000000636
ZNF891	0.000000635
RASGRF1	0.000000635
ERI1	0.000000635
F12	0.000000634
MYO15B	0.000000632
INTS9	0.000000629
L1CAM	0.000000626
CSDC2	0.000000626
APOL5	0.000000626
ZNF320	0.000000624
SLIT3	0.000000624
SDHAF4	0.000000624
RNF146	0.000000624
PDE3B	0.000000624
NID2	0.000000624
BASP1	0.000000624
RRM1	0.000000623
GLP1R	0.000000623
FBLN1	0.000000623
CXCL11	0.000000623
USP42	0.000000620
SPZ1	0.000000620
SHMT1	0.000000620
PCP2	0.000000620
LAMC3	0.000000620
FAIM	0.000000620
ZNF543	0.000000619
SPTA1	0.000000618
MTERF2	0.000000618
OSBPL11	0.000000617
NPR3	0.000000617
NFATC1	0.000000617
IQCG	0.000000617
FUS	0.000000617
CDCA3	0.000000617
CDC25B	0.000000617
CCDC77	0.000000617
BAZ1B	0.000000616
ZSCAN30	0.000000613
SLC20A2	0.000000613
ERBIN	0.000000613
ABCA5	0.000000613
SNTB1	0.000000611
MEF2B	0.000000610
GLRB	0.000000610
PHLDA2	0.000000609
LAT2	0.000000609
AADAC	0.000000608
TSSK6	0.000000607
TXNDC15	0.000000606
LRRC56	0.000000604
ULK3	0.000000603
TGFBI	0.000000603
MAPK1IP1L	0.000000603
CDK16	0.000000603
ANKRD53	0.000000603
NOSTRIN	0.000000602
DNAH10	0.000000599
CCDC137	0.000000599
CABLES1	0.000000599
ATP5ME	0.000000598
PIK3C2G	0.000000596
GREB1	0.000000596
CYP11A1	0.000000594
MTIF3	0.000000593
FGD2	0.000000593
MMP23B	0.000000592
ZNF26	0.000000591
TMEM41A	0.000000591
TMEM18	0.000000591
SIGLECL1	0.000000591
ZNF44	0.000000590
TMPRSS11F	0.000000590
SUCO	0.000000590
SLC35G1	0.000000590
KCNH7	0.000000590
UQCRQ	0.000000589
INO80E	0.000000589
CIAPIN1	0.000000589
SYCE1L	0.000000587
IFT81	0.000000587
ISL2	0.000000583
FAM118A	0.000000583
CKMT1B	0.000000582
TMC7	0.000000581
SDR39U1	0.000000581
PPP1R9B	0.000000581
NEK7	0.000000581
CDK2AP2	0.000000581
SEC61A2	0.000000579
DPAGT1	0.000000579
APC2	0.000000579
MAP7D2	0.000000577
SPART	0.000000574
RBM14	0.000000574
ERI3	0.000000574
LRAT	0.000000572
WDR1	0.000000571
CFAP54	0.000000571
ZP3	0.000000570
ZNF518A	0.000000570
DRG2	0.000000570
PHF6	0.000000568
GCGR	0.000000566
ANP32E	0.000000566
ZXDB	0.000000564
AXDND1	0.000000564
VWC2	0.000000561
HHLA2	0.000000561
GAL3ST3	0.000000561
CSPG5	0.000000561
BMP2K	0.000000561
ZFHX2	0.000000557
XPO7	0.000000557
SUB1	0.000000557
SH3RF3	0.000000557
PPP2CB	0.000000557
HYOU1	0.000000557
FANCD2	0.000000557
SLC35F6	0.000000555
HAMP	0.000000555
CDPF1	0.000000555
CRYL1	0.000000554
UMAD1	0.000000553
POLR2L	0.000000553
MCCC1	0.000000553
ICAM1	0.000000553
ZNF774	0.000000552
ZNF620	0.000000551
TRIM15	0.000000551
UNC93A	0.000000548
RCC1	0.000000548
STUM	0.000000547
KCNH5	0.000000547
RHD	0.000000546
DKK3	0.000000546
BCCIP	0.000000543
APOD	0.000000543
TLN1	0.000000542
PROX1	0.000000542
PRDM6	0.000000542
KLHL29	0.000000542
CADM2	0.000000542
ZNF628	0.000000539
LRRC73	0.000000538
ZNF579	0.000000537
TMEM168	0.000000537
TAF5	0.000000537
SH2D1B	0.000000537
PURB	0.000000537
MGST3	0.000000537
LPCAT2	0.000000537
DDB1	0.000000537
CLMP	0.000000537
CCNA1	0.000000537
BRPF3	0.000000537
BOD1	0.000000537
RBBP9	0.000000534
GLP2R	0.000000533
FDX1	0.000000533
DPH2	0.000000533
AHRR	0.000000532
ANKH	0.000000530
VEZF1	0.000000529
NR2C2AP	0.000000526
TRH	0.000000525
SPAG17	0.000000525
HOXC6	0.000000525
SRD5A3	0.000000523
POU6F2	0.000000523
NUP205	0.000000522
SYNGR4	0.000000521
SYAP1	0.000000521
FGF1	0.000000521
NCCRP1	0.000000520
TSPYL2	0.000000519
SLC35C1	0.000000519
RRM2B	0.000000519
CKAP4	0.000000519
ABCB5	0.000000519
ACOT13	0.000000518
TMEM126A	0.000000515
PLAUR	0.000000515
ISOC2	0.000000515
IL17F	0.000000514
CPNE1	0.000000514
ADRA1D	0.000000512
SPG11	0.000000510
SORT1	0.000000510
NECTIN2	0.000000510
USP9Y	0.000000506
TMEM71	0.000000506
SLC39A9	0.000000506
SEPTIN5	0.000000506
RPAP2	0.000000506
PAICS	0.000000506
MYCBP	0.000000506
MLC1	0.000000506
HSPH1	0.000000506
GABRA3	0.000000506
ECD	0.000000506
TRIM32	0.000000505
THAP8	0.000000505
PPP1R1B	0.000000505
MT1E	0.000000505
SH3GLB2	0.000000503
C10orf71	0.000000503
ARL5A	0.000000500
GTF2H3	0.000000499
ROGDI	0.000000498
MAP4K1	0.000000498
HOXC11	0.000000498
DERL1	0.000000498
NRSN1	0.000000496
LYZ	0.000000496
DSG1	0.000000496
ACYP1	0.000000496
FDXACB1	0.000000495
RBBP6	0.000000494
PXMP2	0.000000494
PGAP3	0.000000494
MRAP2	0.000000494
SIGMAR1	0.000000492
SETDB2	0.000000492
SLC12A5	0.000000491
ST6GALNAC1	0.000000488
TNFAIP2	0.000000487
UNC13C	0.000000486
KRCC1	0.000000486
KLC4	0.000000486
LUC7L2	0.000000485
ZDHHC11	0.000000483
PALB2	0.000000483
TNFRSF25	0.000000477
RTL10	0.000000477
METTL1	0.000000477
FNDC3A	0.000000477
C6orf58	0.000000477
RYR3	0.000000476
PLEC	0.000000476
MTAP	0.000000476
OPRM1	0.000000470
EHD1	0.000000470
AFF4	0.000000469
TMC6	0.000000468
SLC1A6	0.000000468
PNMT	0.000000468
DRC3	0.000000468
DENND3	0.000000468
CASKIN1	0.000000468
BDKRB2	0.000000468
ACADL	0.000000468
LBHD1	0.000000467
CSNK1D	0.000000466
ADRA1B	0.000000466
TWF2	0.000000464
SRPK1	0.000000464
PHAX	0.000000464
NSMCE3	0.000000464
FANK1	0.000000464
ZNF354C	0.000000463
UQCRC1	0.000000463
TXNDC11	0.000000463
TTLL7	0.000000463
TAF11	0.000000463
PNMA3	0.000000463
MEIOB	0.000000463
LYVE1	0.000000463
ITGB5	0.000000463
ITGB4	0.000000463
DMKN	0.000000463
CIAO2B	0.000000463
BDH2	0.000000463
AQP4	0.000000463
APC	0.000000463
TPX2	0.000000460
STK11	0.000000460
SARNP	0.000000460
NODAL	0.000000460
MRPL50	0.000000460
G3BP1	0.000000460
DAPK3	0.000000460
CERS6	0.000000460
TMEM258	0.000000456
TLR1	0.000000456
RAB4B	0.000000456
E2F5	0.000000456
DGKG	0.000000456
CPOX	0.000000456
CISH	0.000000456
NPLOC4	0.000000455
EPRS1	0.000000453
ATXN10	0.000000453
ZNF71	0.000000452
CDC6	0.000000451
SMIM7	0.000000450
PRADC1	0.000000450
PCBP2	0.000000450
KCNAB3	0.000000450
FEZ2	0.000000450
DENND2D	0.000000450
ADGRG7	0.000000450
ABL1	0.000000450
MSH5	0.000000449
GALNT4	0.000000449
APOH	0.000000449
TXNDC9	0.000000447
MAP3K4	0.000000447
GRIP2	0.000000447
ZNF521	0.000000445
PREX1	0.000000445
MRGPRX1	0.000000445
GBA2	0.000000445
RPSA	0.000000443
NDUFAB1	0.000000443
ZNRF2	0.000000442
WNT4	0.000000442
THOC5	0.000000442
PTPN23	0.000000442
FTH1	0.000000442
ADGRV1	0.000000442
RASGEF1C	0.000000441
RAB41	0.000000440
FANCM	0.000000439
COL5A2	0.000000439
ZBTB37	0.000000438
TMPPE	0.000000438
ANLN	0.000000438
ZNF77	0.000000436
RNF11	0.000000436
LHCGR	0.000000436
GRK5	0.000000436
MRPS16	0.000000434
MPP3	0.000000434
BLVRB	0.000000434
PATE1	0.000000433
ZNF587B	0.000000431
MELK	0.000000431
BARHL1	0.000000431
APOL4	0.000000431
LRRC63	0.000000430
DLG4	0.000000430
CACNG4	0.000000430
SYDE2	0.000000429
PSME3	0.000000429
MPO	0.000000428
ZBTB38	0.000000424
TMEM140	0.000000424
RANBP10	0.000000424
PPEF2	0.000000424
PGAP2	0.000000424
MTMR1	0.000000424
MCIDAS	0.000000424
HOXC10	0.000000424
HABP2	0.000000424
GNGT2	0.000000424
GLO1	0.000000424
CEP164	0.000000424
APLF	0.000000424
ZBTB11	0.000000423
FAM104B	0.000000423
BAG4	0.000000423
HSPB7	0.000000422
COX7A2	0.000000422
ACTR2	0.000000422
STRAP	0.000000420
LRCH2	0.000000420
SLC26A5	0.000000419
IPMK	0.000000419
ACSL5	0.000000419
RRAGD	0.000000416
TEX11	0.000000414
ZNF800	0.000000412
PHLDB2	0.000000412
MC4R	0.000000412
KCTD6	0.000000412
GOLGA6C	0.000000412
FAM204A	0.000000412
NDUFAF4	0.000000411
TSPOAP1	0.000000407
ZNF398	0.000000406
MAPK1	0.000000406
IP6K3	0.000000405
VWC2L	0.000000404
TOR1AIP1	0.000000404
SURF1	0.000000404
SLC43A2	0.000000404
SLC35A4	0.000000404
KRT10	0.000000404
KCTD20	0.000000404
IQSEC2	0.000000404
CTRL	0.000000404
ZNF619	0.000000402
MTM1	0.000000402
AIMP2	0.000000402
YAF2	0.000000401
DCLK1	0.000000401
TDRD7	0.000000399
ANKRD36B	0.000000398
SMYD4	0.000000393
TRIM41	0.000000392
TMEM176A	0.000000392
SEMA3B	0.000000392
PRDM4	0.000000392
PMS1	0.000000392
PDZRN4	0.000000392
PARPBP	0.000000392
IL6	0.000000392
GPBP1	0.000000392
FASTKD3	0.000000392
CREBZF	0.000000392
CDKL3	0.000000392
CD99L2	0.000000392
CCDC87	0.000000392
CASP14	0.000000392
ATF7	0.000000392
ADAM21	0.000000392
EPHX4	0.000000391
ADNP	0.000000391
BAIAP2L2	0.000000390
KPNA4	0.000000389
CD200R1	0.000000389
WDFY2	0.000000388
PSG4	0.000000388
ATP11A	0.000000388
WWTR1	0.000000386
SCAMP3	0.000000386
LBX2	0.000000386
USP10	0.000000383
TNK1	0.000000383
YTHDF1	0.000000382
TMEM9	0.000000382
TMEM179B	0.000000382
SPIC	0.000000382
PTPN9	0.000000382
CDC42	0.000000382
CCDC69	0.000000382
BCL9	0.000000382
ASL	0.000000382
THY1	0.000000379
RGS8	0.000000379
ELAVL2	0.000000379
COL4A1	0.000000379
MMS22L	0.000000377
MTF2	0.000000376
STRC	0.000000367
NUF2	0.000000367
MAP10	0.000000367
IGSF21	0.000000367
GABBR1	0.000000367
FNDC9	0.000000367
CRCP	0.000000367
COQ9	0.000000367
SHC2	0.000000362
INTS4	0.000000362
HTRA4	0.000000362
ACTB	0.000000362
NOP10	0.000000360
JTB	0.000000360
GALNT16	0.000000360
CEP135	0.000000360
CENPC	0.000000360
TSEN34	0.000000358
SFRP1	0.000000358
KCNH1	0.000000358
HAX1	0.000000358
DYNLT1	0.000000358
CTBP1	0.000000358
CCND2	0.000000358
CCDC12	0.000000358
B3GALT5	0.000000358
ZNF143	0.000000357
GCN1	0.000000357
CD177	0.000000356
MYH7B	0.000000355
GNG3	0.000000353
SLC24A1	0.000000350
NSG2	0.000000350
LYSMD1	0.000000350
KLRK1	0.000000350
DENND6B	0.000000350
CCDC127	0.000000350
KLC3	0.000000349
CADPS2	0.000000346
SEC63	0.000000344
OR2AG1	0.000000344
LAMTOR5	0.000000344
DYRK4	0.000000344
LRP5	0.000000341
STUB1	0.000000340
EDRF1	0.000000340
ADGRF2	0.000000340
NAPA	0.000000339
GTPBP8	0.000000339
ANKRD23	0.000000339
ABI2	0.000000339
CCDC191	0.000000338
LARP7	0.000000336
TNFRSF4	0.000000334
FOXO4	0.000000332
C10orf90	0.000000332
ZNF587	0.000000331
AMBN	0.000000329
PCDH17	0.000000328
RBL2	0.000000324
GCK	0.000000324
EPS8L1	0.000000324
TET2	0.000000321
SLC38A10	0.000000321
SKA3	0.000000321
LONRF2	0.000000321
GPX2	0.000000321
ELOVL1	0.000000321
EIF3CL	0.000000321
CERCAM	0.000000321
ANKS6	0.000000321
APBB2	0.000000318
ZBTB7B	0.000000317
WIF1	0.000000317
TNFSF15	0.000000317
TAB1	0.000000317
SPHKAP	0.000000317
SLURP1	0.000000317
SFSWAP	0.000000317
SETD2	0.000000317
RHBDD2	0.000000317
RAD50	0.000000317
PTPA	0.000000317
NUAK1	0.000000317
NFIA	0.000000317
MIS18BP1	0.000000317
KIRREL2	0.000000317
KIAA0040	0.000000317
HPS6	0.000000317
CDKN2C	0.000000317
CACNA1F	0.000000317
CACNA1E	0.000000317
BTC	0.000000317
ARHGAP11B	0.000000317
WDR18	0.000000316
THBS2	0.000000316
TCTA	0.000000316
PI4KB	0.000000316
NPIPB5	0.000000316
NELFE	0.000000316
LRP3	0.000000316
IL12RB1	0.000000316
SDR9C7	0.000000314
PLA2G12A	0.000000314
LPAR1	0.000000314
HSFX1	0.000000314
GRIN2A	0.000000314
C16orf74	0.000000313
ZNF395	0.000000312
TCTN3	0.000000312
PES1	0.000000312
NADK	0.000000312
ZNF780A	0.000000310
RNGTT	0.000000310
NXPE2	0.000000308
ADCY1	0.000000308
HOMEZ	0.000000305
CDADC1	0.000000305
ZNF595	0.000000304
RFC1	0.000000302
BNIP5	0.000000302
TMCO2	0.000000300
POFUT1	0.000000300
NAGK	0.000000300
LZIC	0.000000300
KLF3	0.000000300
GATD1	0.000000300
CACNG6	0.000000300
BLOC1S3	0.000000300
APIP	0.000000300
YKT6	0.000000299
CDK2	0.000000299
ACSM2B	0.000000299
PIGG	0.000000296
IQGAP2	0.000000296
EAF2	0.000000296
MED14	0.000000295
GART	0.000000287
UTP6	0.000000285
LKAAEAR1	0.000000285
DRD4	0.000000285
TRAPPC2	0.000000284
SPSB1	0.000000284
PITX1	0.000000284
NPAS4	0.000000284
TTC29	0.000000282
MPZL1	0.000000282
IL20RB	0.000000282
GMFG	0.000000282
ESYT2	0.000000282
SLC51A	0.000000279
DHRS4L2	0.000000279
PDCD2	0.000000278
LNX1	0.000000278
SNX6	0.000000277
RAB28	0.000000274
ANKFY1	0.000000273
ING4	0.000000272
ESS2	0.000000272
TMSB10	0.000000269
MRPS14	0.000000269
ERCC8	0.000000269
TMEM86B	0.000000268
RELT	0.000000268
PFKFB2	0.000000268
DMRTA1	0.000000268
CRYBA4	0.000000268
APRT	0.000000266
RAD51C	0.000000265
POLB	0.000000264
LUC7L	0.000000264
CHTF18	0.000000264
ANOS1	0.000000263
C12orf40	0.000000260
TMEFF1	0.000000259
KLF12	0.000000259
HSH2D	0.000000259
AMT	0.000000259
ZNF519	0.000000258
SYT4	0.000000258
RING1	0.000000258
PIGV	0.000000258
FASTK	0.000000258
BRIX1	0.000000258
ANKRD22	0.000000258
AASDH	0.000000258
RPL10	0.000000257
TECPR2	0.000000255
CCNT2	0.000000255
ATP5F1B	0.000000255
CCNE2	0.000000254
STAC3	0.000000253
WDTC1	0.000000252
REX1BD	0.000000252
NNAT	0.000000251
IP6K2	0.000000251
GALNT10	0.000000251
C2orf50	0.000000250
TTYH1	0.000000249
PCLAF	0.000000249
LCMT2	0.000000249
FUNDC1	0.000000249
CDH9	0.000000249
SIRT7	0.000000244
GIMAP5	0.000000244
FAM163A	0.000000244
PLRG1	0.000000243
MED31	0.000000243
ABCA4	0.000000243
MYH7	0.000000241
NAB2	0.000000240
AIPL1	0.000000240
POLRMT	0.000000239
ATG7	0.000000239
TRAPPC5	0.000000238
FZD8	0.000000238
C18orf32	0.000000238
ARHGEF6	0.000000238
XRCC2	0.000000234
XRCC1	0.000000234
UNC45B	0.000000234
SARM1	0.000000234
RNASEH2B	0.000000234
GNG10	0.000000234
DGKE	0.000000234
COG6	0.000000234
CNDP2	0.000000234
BUD31	0.000000234
AGPAT2	0.000000234
FBXL3	0.000000232
C1QA	0.000000232
XPO4	0.000000231
NUPR1	0.000000231
CYP1A2	0.000000231
SLC8A3	0.000000230
LTB	0.000000230
ALPK3	0.000000230
NUDT5	0.000000227
KIAA1143	0.000000225
DGCR6L	0.000000225
TFAP2B	0.000000224
NUDT21	0.000000224
FIGNL1	0.000000224
ATG12	0.000000224
ALOX12B	0.000000224
DDX23	0.000000221
TSGA13	0.000000219
AQP6	0.000000219
CDK1	0.000000215
BCL2L13	0.000000215
POLA2	0.000000213
YWHAQ	0.000000212
TIMM17A	0.000000212
MEN1	0.000000212
HIPK4	0.000000212
TRPM7	0.000000209
TPD52L3	0.000000209
PPFIA3	0.000000209
NUTF2	0.000000209
MYPOP	0.000000209
EIF1AY	0.000000209
DLAT	0.000000206
CREB3L1	0.000000206
ARPP21	0.000000206
API5	0.000000206
ADAM9	0.000000206
RNPS1	0.000000203
RMI1	0.000000203
MRPL23	0.000000203
FGF23	0.000000203
COPS3	0.000000203
NCAPD3	0.000000201
CHMP2A	0.000000201
CHEK1	0.000000201
ATAD2	0.000000201
ANTXR2	0.000000201
NMRAL1	0.000000200
EXOSC9	0.000000200
CCDC110	0.000000200
RDM1	0.000000198
CP	0.000000198
TAPBP	0.000000196
SMOC2	0.000000196
LRRC23	0.000000196
IRGC	0.000000196
CALB1	0.000000196
CC2D1A	0.000000194
MFSD4A	0.000000193
ATG16L1	0.000000192
TIMD4	0.000000190
SYT3	0.000000190
STAT1	0.000000190
RENBP	0.000000190
PTPDC1	0.000000190
MVP	0.000000190
GIPC2	0.000000190
DPP9	0.000000190
ZDHHC15	0.000000189
SH2B1	0.000000189
SART1	0.000000189
MARCHF1	0.000000189
MAP1LC3A	0.000000189
GLS	0.000000189
EWSR1	0.000000189
CEP63	0.000000189
ALB	0.000000189
ABCC11	0.000000189
TEPSIN	0.000000187
NBPF26	0.000000187
KIAA1328	0.000000187
GNAT1	0.000000187
COPZ1	0.000000187
KIF5A	0.000000186
GSTCD	0.000000184
HAUS5	0.000000183
TUBB	0.000000182
GSKIP	0.000000182
DHX8	0.000000182
CELF4	0.000000181
SNX12	0.000000178
SEC23IP	0.000000178
RPS12	0.000000177
NDRG2	0.000000177
MNX1	0.000000177
TRPM1	0.000000176
PRPS1	0.000000175
GNA15	0.000000175
ZNF564	0.000000174
MTR	0.000000174
MIPEP	0.000000174
IRF3	0.000000172
SMIM15	0.000000169
NOMO2	0.000000169
ARIH1	0.000000169
MAPT	0.000000168
GRID1	0.000000168
FAM9C	0.000000168
CMTM6	0.000000168
CCT7	0.000000168
RPS15A	0.000000167
GZMK	0.000000164
CEACAM8	0.000000163
ZNF629	0.000000162
SERPINB2	0.000000162
SEC14L3	0.000000162
PYGO2	0.000000162
PIGU	0.000000162
IL34	0.000000162
GBP1	0.000000162
CLDN12	0.000000162
ZNF451	0.000000161
XIAP	0.000000160
ASPM	0.000000160
ABCB7	0.000000160
CNKSR3	0.000000157
TM4SF19	0.000000152
FCF1	0.000000152
DYNC2LI1	0.000000152
DNAH7	0.000000152
USP53	0.000000150
SNRPB2	0.000000150
RPS28	0.000000150
SLC19A1	0.000000148
DDHD1	0.000000148
XRRA1	0.000000147
TMEM184A	0.000000143
STON2	0.000000143
MYBPC1	0.000000143
LRPPRC	0.000000143
KTN1	0.000000143
ITGBL1	0.000000143
FAM47E	0.000000143
COL4A4	0.000000143
BARD1	0.000000143
ARMCX5	0.000000143
PREPL	0.000000142
CHAF1A	0.000000142
TNFRSF10B	0.000000141
MAPK10	0.000000141
KIF15	0.000000141
AVEN	0.000000141
IDO1	0.000000139
ZSCAN20	0.000000137
ZNF611	0.000000137
CEP72	0.000000137
CCDC54	0.000000137
CCDC51	0.000000136
RECQL5	0.000000135
SREK1IP1	0.000000133
PCDHA10	0.000000133
C18orf25	0.000000133
PYGO1	0.000000132
CAPN12	0.000000132
TAF6	0.000000129
IL16	0.000000129
IFNB1	0.000000129
GGN	0.000000129
WIPF1	0.000000128
SNRNP35	0.000000128
PDPR	0.000000128
LYRM2	0.000000128
GUCY1A2	0.000000128
GCM2	0.000000128
EMC10	0.000000128
ELAVL1	0.000000128
CCDC134	0.000000128
ABCA3	0.000000128
DHRS2	0.000000127
TOP1	0.000000125
SPIRE2	0.000000125
RAI2	0.000000125
MATN2	0.000000125
LRMDA	0.000000125
CXCL8	0.000000125
ATPAF1	0.000000125
ATP7B	0.000000125
HMCN1	0.000000124
GTPBP10	0.000000124
FECH	0.000000122
CARD10	0.000000122
ASB10	0.000000122
NMNAT1	0.000000121
WNK3	0.000000120
RSRP1	0.000000120
MZT2A	0.000000118
FERMT1	0.000000115
ZSWIM9	0.000000112
NRSN2	0.000000112
CPEB2	0.000000112
PAK1	0.000000110
NFKB2	0.000000110
TRPC5	0.000000109
LSG1	0.000000109
LOXL1	0.000000109
GIMAP2	0.000000109
FKBPL	0.000000109
EPHA8	0.000000109
TRIM3	0.000000108
PPP2R2A	0.000000108
GUCY1B1	0.000000106
TJP3	0.000000102
ADAM19	0.000000102
TMCC1	0.000000100
SMYD5	0.000000099
PIGF	0.000000099
PBX1	0.000000099
NFU1	0.000000099
MRPL43	0.000000099
LSM11	0.000000099
IZUMO2	0.000000099
IL6R	0.000000099
IFT88	0.000000099
HSPA6	0.000000099
GCFC2	0.000000099
CTCFL	0.000000099
CSF3	0.000000099
ARFGAP1	0.000000099
AOC2	0.000000099
ZNF460	0.000000098
UBXN2A	0.000000097
SBDS	0.000000097
ERCC2	0.000000097
KLRC2	0.000000096
FASTKD5	0.000000096
PTPRJ	0.000000093
KRT13	0.000000093
ARL6IP5	0.000000093
WHRN	0.000000092
FAM13C	0.000000092
PLPP7	0.000000091
E2F6	0.000000090
GMEB2	0.000000089
DNAAF3	0.000000087
ZNF266	0.000000086
ZNF257	0.000000086
UBR7	0.000000086
RDH12	0.000000086
KIAA1549	0.000000086
STYXL1	0.000000085
CLCN7	0.000000084
SLC35G5	0.000000083
COX10	0.000000083
ADH4	0.000000082
KIAA1549L	0.000000081
CSF1R	0.000000081
ALDOB	0.000000081
TBX18	0.000000080
PRRC2A	0.000000080
NDUFB10	0.000000078
NOC3L	0.000000076
NBEAL2	0.000000075
HCRT	0.000000074
ZKSCAN5	0.000000068
WIZ	0.000000068
DNAJC30	0.000000068
CYB561A3	0.000000068
MRPL41	0.000000067
YPEL3	0.000000065
NOD1	0.000000065
EIF4ENIF1	0.000000065
ATP1A4	0.000000065
PEG10	0.000000064
CEBPE	0.000000064
ATP6V1C2	0.000000064
TSPO	0.000000058
IMP3	0.000000058
HNRNPH1	0.000000057
ATP6V1C1	0.000000057
ZBTB39	0.000000054
NUB1	0.000000054
HROB	0.000000054
GLRX5	0.000000054
RFX1	0.000000053
ECSIT	0.000000051
ZNF746	0.000000050
ULBP2	0.000000050
MLLT3	0.000000050
TKFC	0.000000048
DDX3Y	0.000000047
CNPY3	0.000000047
NXT1	0.000000046
ADAMTS4	0.000000046
TSPO2	0.000000042
SSMEM1	0.000000041
SEPTIN14	0.000000041
SEC14L5	0.000000041
RNH1	0.000000041
PDIA2	0.000000041
ALDH1A2	0.000000041
ZNF790	0.000000039
DMBT1	0.000000039
MARS1	0.000000038
SMYD1	0.000000036
ACER1	0.000000033
SHH	0.000000028
NSRP1	0.000000028
NDUFS3	0.000000028
APOBEC2	0.000000028
VRK2	0.000000026
POLR2A	0.000000026
BLOC1S1	0.000000026
VPS50	0.000000025
SDC3	0.000000025
RBCK1	0.000000025
INHA	0.000000023
MLXIPL	0.000000022
ACVR2A	0.000000022
CNOT6L	0.000000021
ZNF184	0.000000020
SMAP1	0.000000020
SDHAF1	0.000000020
PRR36	0.000000020
LRRC37A2	0.000000020
LMNTD1	0.000000020
KRBOX4	0.000000020
FAM120B	0.000000020
CCDC34	0.000000020
VBP1	0.000000019
RPA2	0.000000019
OCLN	0.000000019
MRPL2	0.000000019
